run_id,job_id,arrival_time_ms,service_time_ms,start_time_ms,finish_time_ms,waiting_time_ms,execution_time_ms,response_time_ms,cpu_usage_percent,memory_usage_mb,slowdown
f65f0088a1,PR00952,22770,388,1032500000,1032500388,1032477230,388,1032477618,25.7,4552.140625,2661024.788659794
f65f0088a1,PR00953,22793,47,880080000,880080047,880057207,47,880057254,44.65,4564.6171875,18724622.425531916
f65f0088a1,PR00954,22807,626,1072460000,1072460626,1072437193,626,1072437819,51.85,4562.41796875,1713159.4552715656
f65f0088a1,PR00955,22823,66,1012300000,1012300066,1012277177,66,1012277243,86.35,4573.67578125,15337533.984848484
f65f0088a1,PR00956,22833,306,1059840000,1059840306,1059817167,306,1059817473,48.75,4556.203125,3463455.794117647
f65f0088a1,PR00957,22854,102,981280000,981280102,981257146,102,981257248,58.0,4561.47265625,9620169.098039215
f65f0088a1,PR00958,22903,263,900800000,900800263,900777097,263,900777360,28.45,4569.44140625,3425008.9733840306
f65f0088a1,PR00959,22918,126,880100000,880100126,880077082,126,880077208,36.2,4564.6171875,6984739.746031746
f65f0088a1,PR00960,22947,448,1026920000,1026920448,1026897053,448,1026897501,20.65,4551.50390625,2292181.921875
f65f0088a1,PR00961,22958,382,1109520000,1109520382,1109497042,382,1109497424,19.25,4545.28125,2904443.5183246075
f65f0088a1,PR00962,22983,463,1059900000,1059900463,1059877017,463,1059877480,23.55,4556.203125,2289152.2246220303
f65f0088a1,PR00963,22989,249,867380000,867380249,867357011,249,867357260,44.25,4563.0,3483362.4899598393
f65f0088a1,PR00964,23036,190,1066240000,1066240190,1066216964,190,1066217154,49.05,4557.06640625,5611669.231578947
f65f0088a1,PR00965,23053,345,1060120000,1060120345,1060096947,345,1060097292,51.55,4556.6953125,3072745.7739130436
f65f0088a1,PR00966,23084,76,867660000,867660076,867636916,76,867636992,69.35,4562.75390625,11416276.210526315
f65f0088a1,PR00967,23103,180,967480000,967480180,967456897,180,967457077,94.5,4584.77734375,5374761.538888888
f65f0088a1,PR00968,23110,40,1109620000,1109620040,1109596890,40,1109596930,52.3,4545.28125,27739923.25
f65f0088a1,PR00969,23122,136,1062800000,1062800136,1062776878,136,1062777014,47.35,4560.0,7814536.867647059
f65f0088a1,PR00970,23136,61,928880000,928880061,928856864,61,928856925,71.80000000000001,4587.05078125,15227162.704918033
f65f0088a1,PR00971,23159,375,1072800000,1072800375,1072776841,375,1072777216,27.65,4562.48828125,2860739.242666667
f65f0088a1,PR00972,23176,284,914400000,914400284,914376824,284,914377108,61.9,4570.10546875,3219637.704225352
f65f0088a1,PR00973,23190,190,1066500000,1066500190,1066476810,190,1066477000,25.0,4557.06640625,5613036.842105263
f65f0088a1,PR00974,23227,531,1103300000,1103300531,1103276773,531,1103277304,54.1,4551.90625,2077735.0357815442
f65f0088a1,PR00975,23262,416,1109660000,1109660416,1109636738,416,1109637154,45.85,4545.28125,2667397.0048076925
f65f0088a1,PR00976,23270,270,901360000,901360270,901336730,270,901337000,51.3,4569.6640625,3338285.185185185
f65f0088a1,PR00977,23275,322,1090940000,1090940322,1090916725,322,1090917047,45.95,4549.46875,3387941.1397515526
f65f0088a1,PR00978,23317,354,998540000,998540354,998516683,354,998517037,41.3,4562.8671875,2820669.596045198
f65f0088a1,PR00979,23323,695,1094740000,1094740695,1094716677,695,1094717372,51.900000000000006,4552.25,1575132.909352518
f65f0088a1,PR00980,23348,216,1041760000,1041760216,1041736652,216,1041736868,45.35,4553.34375,4822855.87037037
f65f0088a1,PR00981,23374,375,1069120000,1069120375,1069096626,375,1069097001,51.95,4557.57421875,2850925.336
f65f0088a1,PR00982,23399,40,998720000,998720040,998696601,40,998696641,49.3,4562.8671875,24967416.025
f65f0088a1,PR00983,23438,123,950340000,950340123,950316562,123,950316685,66.35,4579.4453125,7726151.910569105
f65f0088a1,PR00984,23477,50,1045400000,1045400050,1045376523,50,1045376573,40.0,4555.5859375,20907531.46
f65f0088a1,PR00985,23514,233,880180000,880180233,880156486,233,880156719,17.25,4564.6171875,3777496.6480686697
f65f0088a1,PR00986,23538,350,1113600000,1113600350,1113576462,350,1113576812,39.25,4547.21875,3181648.0342857144
f65f0088a1,PR00987,23547,43,1103540000,1103540043,1103516453,43,1103516496,42.55,4552.15234375,25663174.325581394
f65f0088a1,PR00988,23580,420,1051640000,1051640420,1051616420,420,1051616840,44.7,4555.06640625,2503849.619047619
f65f0088a1,PR00989,23601,280,968220000,968220280,968196399,280,968196679,71.35,4585.125,3457845.282142857
f65f0088a1,PR00990,23642,122,1097900000,1097900122,1097876358,122,1097876480,42.25,4549.234375,8998987.540983606
f65f0088a1,PR00991,23677,150,951200000,951200150,951176323,150,951176473,61.85,4579.9453125,6341176.486666666
f65f0088a1,PR00992,23687,41,968400000,968400041,968376313,41,968376354,66.55,4585.18359375,23618935.463414636
f65f0088a1,PR00993,23718,268,885720000,885720268,885696282,268,885696550,51.35,4561.62109375,3304837.8731343285
f65f0088a1,PR00994,23728,136,914500000,914500136,914476272,136,914476408,60.1,4569.87890625,6724091.235294118
f65f0088a1,PR00995,23739,477,1069400000,1069400477,1069376261,477,1069376738,46.05,4557.81640625,2241879.953878407
f65f0088a1,PR00996,23764,184,886360000,886360184,886336236,184,886336420,45.2,4563.18359375,4817045.760869565
f65f0088a1,PR00997,23772,104,993800000,993800104,993776228,104,993776332,46.45,4561.65234375,9555541.653846154
f65f0088a1,PR00998,23782,46,929200000,929200046,929176218,46,929176264,72.4,4587.05078125,20199484.0
f65f0088a1,PR00999,23793,334,981420000,981420334,981396207,334,981396541,75.85,4561.47265625,2938312.997005988
f65f0088a1,PR01000,23817,521,1066780000,1066780521,1066756183,521,1066756704,50.0,4557.55859375,2047517.6660268714
